close,high,low,open,time,volume
103943.4,104050.4,103943.4,104050.3,1747378200,728
104050.3,104058.4,103935.9,103935.9,1747377900,539
103960.3,103995.0,103917.0,103937.3,1747377600,744
103940.4,104009.2,103894.0,104009.2,1747377300,1553
103999.8,104042.6,103937.7,103937.8,1747377000,1170
103910.4,103956.1,103893.7,103928.5,1747376700,786
103919.2,103955.1,103888.1,103955.1,1747376400,900
103958.0,103978.8,103873.2,103873.2,1747376100,1334
103873.3,103921.7,103858.0,103902.4,1747375800,1233
103867.3,103940.0,103845.1,103900.0,1747375500,1226
103876.1,103947.9,103818.0,103885.4,1747375200,1756
103885.5,103935.2,103842.1,103890.0,1747374900,1400
103888.8,103956.4,103888.8,103955.7,1747374600,618
103955.7,104021.5,103939.8,104021.4,1747374300,1202
103946.9,103946.9,103819.9,103819.9,1747374000,3065
103820.0,103912.5,103784.7,103903.6,1747373700,1434
103911.0,103984.3,103888.7,103984.3,1747373400,1960
103987.5,104078.4,103984.1,104063.9,1747373100,747
104062.7,104105.5,104008.5,104008.5,1747372800,3058
103997.8,104000.3,103933.3,103956.8,1747372500,2174
103956.8,103985.9,103890.9,103947.1,1747372200,2508
103927.9,103953.8,103868.8,103925.4,1747371900,1410
103925.3,103934.6,103885.0,103885.0,1747371600,1106
103876.8,103914.0,103835.3,103859.1,1747371300,1885
103859.1,103862.3,103779.9,103783.9,1747371000,971
103792.6,103855.5,103762.3,103793.0,1747370700,1336
103795.4,103859.7,103770.0,103855.4,1747370400,1392
103862.3,103939.8,103859.7,103861.5,1747370100,998
103856.4,103899.9,103856.4,103897.8,1747369800,2406
103888.0,103923.8,103871.8,103923.8,1747369500,1732
103898.4,103953.6,103879.1,103936.5,1747369200,2451
103932.0,104012.0,103905.1,104011.9,1747368900,1299
104014.2,104106.2,103964.6,104066.1,1747368600,927
104063.0,104146.5,104062.9,104084.6,1747368300,1794
104094.3,104106.6,104000.0,104000.0,1747368000,1060
103979.0,104009.1,103964.4,104009.1,1747367700,898
104013.3,104085.4,104006.1,104006.1,1747367400,1050
103996.0,104046.4,103965.4,104012.4,1747367100,3885
104009.4,104089.0,103971.0,104085.5,1747366800,1816
104084.5,104159.8,104062.1,104159.8,1747366500,2536
104172.8,104280.6,104172.8,104213.6,1747366200,830
104212.0,104266.5,104185.9,104185.9,1747365900,1823
104200.0,104200.0,104044.0,104044.0,1747365600,1505
104044.0,104109.8,103990.2,104080.0,1747365300,979
104070.9,104070.9,104015.3,104015.3,1747365000,312
104024.6,104136.0,104020.0,104136.0,1747364700,855
104136.0,104200.0,104098.4,104175.2,1747364400,751
104146.1,104190.0,104109.2,104177.2,1747364100,1119
104193.3,104200.0,104041.9,104106.3,1747363800,2456
104110.2,104139.2,104092.3,104112.1,1747363500,2971
104113.1,104275.9,104112.6,104252.8,1747363200,2540
104231.8,104432.9,104231.8,104300.0,1747362900,1546
104316.6,104343.9,104259.5,104259.5,1747362600,2715
104250.0,104310.9,104196.9,104219.1,1747362300,1289
104200.0,104200.0,103890.4,103959.0,1747362000,1789
103975.2,104257.5,103900.0,104230.5,1747361700,2363
104210.0,104250.0,104159.1,104171.5,1747361400,916
104148.0,104305.7,104136.9,104284.4,1747361100,2075
104297.4,104297.6,104099.9,104099.9,1747360800,2098
104002.3,104025.2,103968.1,103968.1,1747360500,532
103897.0,103926.2,103879.3,103926.2,1747360200,262
103923.6,104039.9,103899.7,104029.2,1747359900,334
104009.9,104027.2,103962.9,104019.5,1747359600,361
104054.7,104059.2,103961.9,103969.9,1747359300,1852
103923.4,103963.1,103727.4,103776.5,1747359000,1207
103720.0,103721.4,103494.7,103494.7,1747358700,404
103484.6,103511.0,103436.1,103446.8,1747358400,528
103429.9,103613.1,103429.8,103613.1,1747358100,533
103610.3,103713.0,103600.0,103630.0,1747357800,436
103600.0,103600.0,103465.3,103600.0,1747357500,1092
103600.1,103728.9,103586.9,103703.4,1747357200,601
103706.9,103706.9,103613.0,103635.1,1747356900,161
103673.1,103798.9,103648.2,103780.7,1747356600,341
103791.4,103903.8,103791.4,103903.8,1747356300,369
103917.2,103917.2,103917.2,103917.2,1747356000,10
103861.6,103988.2,103861.6,103942.8,1747355700,754
103890.5,103941.5,103721.2,103721.2,1747355400,382
103711.7,103801.9,103699.5,103801.9,1747355100,348
103818.0,103871.7,103807.8,103871.7,1747354800,279
103900.0,103903.8,103793.9,103900.0,1747354500,288
103876.8,103876.8,103695.9,103700.0,1747354200,23
103800.5,103800.5,103700.0,103789.9,1747353900,118
103784.0,103792.6,103656.7,103729.0,1747353600,655
103702.7,103702.7,103675.0,103675.0,1747353300,63
103663.9,103700.0,103658.1,103700.0,1747353000,428
103717.2,103785.4,103717.2,103761.9,1747352700,70
103745.1,103825.2,103745.1,103800.0,1747352400,124
103742.6,103742.6,103721.1,103721.1,1747352100,85
103700.0,103700.0,103600.0,103600.0,1747351800,15
103499.0,103500.0,103400.0,103400.0,1747351500,20
103300.0,103300.0,103200.3,103215.8,1747351200,30
103207.8,103400.0,103191.4,103400.0,1747350900,57
103488.1,103617.6,103488.1,103600.0,1747350600,32
103500.0,103500.0,103444.0,103444.0,1747350300,19
103467.0,103492.8,103400.0,103477.4,1747350000,217
103457.4,103457.4,103457.4,103457.4,1747349700,50
103477.2,103514.4,103477.2,103514.4,1747349400,55
103531.8,103665.4,103531.8,103638.4,1747349100,277
103642.1,103642.1,103642.1,103642.1,1747348800,10
103607.7,103647.9,103607.7,103647.9,1747348500,120
103631.8,103678.2,103631.8,103642.4,1747348200,25
103657.1,103683.3,103657.1,103683.3,1747347900,61
103810.5,103934.9,103810.5,103934.9,1747347600,221
103901.8,103926.5,103720.0,103725.6,1747347300,468
103732.6,103732.6,103500.0,103590.2,1747347000,755
103615.2,103635.9,103444.0,103480.3,1747346700,480
103501.5,103501.5,103300.0,103300.0,1747346400,4194
103230.4,103273.1,103228.9,103265.9,1747346100,112
103252.7,103272.2,103199.9,103200.0,1747345800,469
103124.8,103165.0,103107.7,103120.3,1747345500,89
103149.0,103149.0,103043.1,103043.1,1747345200,41
103000.0,103100.0,103000.0,103036.1,1747344900,12
103000.0,103129.3,102800.0,102800.0,1747344600,172
102987.9,102987.9,102712.8,102712.8,1747344300,486
102708.7,102942.8,102662.0,102942.8,1747344000,531
102983.7,103113.3,102958.2,103113.3,1747343700,448
103149.0,103154.3,103070.0,103084.4,1747343400,544
103107.0,103156.7,103092.3,103134.9,1747343100,651
103166.0,103363.4,103145.8,103363.4,1747342800,494
103401.2,103419.5,103324.6,103335.5,1747342500,361
103362.9,103404.2,103362.9,103398.4,1747342200,194
103404.7,103417.0,103400.1,103417.0,1747341900,632
103414.5,103425.4,103214.8,103228.3,1747341600,794
103275.0,103276.9,103215.0,103231.5,1747341300,140
103201.5,103341.3,103200.0,103277.2,1747341000,873
103277.2,103347.7,103276.0,103300.0,1747340700,1360
103293.8,103298.5,103207.7,103207.7,1747340400,1441
103185.9,103185.9,102849.6,102896.3,1747340100,612
102921.8,103092.0,102882.8,103092.0,1747339800,1673
103092.0,103366.7,103062.7,103339.9,1747339500,350
103341.6,103341.6,103098.5,103098.5,1747339200,1088
103096.4,103171.9,102981.6,103017.8,1747338900,1175
102969.1,103170.0,102969.1,103079.4,1747338600,1378
103078.3,103129.9,102900.0,103022.9,1747338300,1550
103040.0,103041.9,102938.7,102950.1,1747338000,846
102958.3,103046.2,102891.3,102958.4,1747337700,1254
102915.1,102915.2,102753.1,102753.1,1747337400,199
102730.4,102847.7,102504.9,102847.7,1747337100,2548
102861.7,103149.5,102861.7,103130.8,1747336800,359
103081.8,103155.0,102936.1,102971.0,1747336500,1488
102988.3,103062.8,102751.0,102770.3,1747336200,967
102780.0,102908.3,102768.9,102889.7,1747335900,1003
102896.7,102907.0,102580.0,102580.0,1747335600,1556
102642.9,102948.8,102585.7,102948.8,1747335300,4522
102948.8,102988.0,102833.9,102979.9,1747335000,1720
102957.4,103337.9,102880.0,103333.5,1747334700,4075
103272.1,103272.1,103122.6,103122.6,1747334400,1283
103124.5,103490.5,103087.9,103490.5,1747334100,4985
103508.9,103552.2,103344.7,103427.4,1747333800,3438
103460.2,103577.4,103427.4,103475.0,1747333500,1606
103475.0,103725.5,103474.8,103680.1,1747333200,2660
103686.3,103905.6,103680.0,103847.9,1747332900,1650
103860.3,103959.8,103791.9,103791.9,1747332600,1921
103740.3,103870.3,103686.8,103822.3,1747332300,4409
103812.4,103969.2,103800.0,103928.1,1747332000,3032
103937.7,103937.8,103878.0,103922.3,1747331700,2406
103953.2,104074.6,103921.3,103969.5,1747331400,740
103958.6,104120.3,103958.6,104076.8,1747331100,3408
104027.2,104154.4,103855.8,103856.0,1747330800,2352
103872.1,104017.0,103850.0,103910.6,1747330500,1751
103924.9,103935.0,103852.0,103906.0,1747330200,5573
103930.9,104090.8,103902.3,104067.0,1747329900,2973
104053.5,104058.0,103800.0,103800.0,1747329600,9894
103780.0,103780.0,103661.7,103694.2,1747329300,2143
103625.8,103686.2,103601.2,103672.0,1747329000,5452
103721.0,103749.9,103644.0,103666.5,1747328700,3671
103700.0,103848.7,103685.8,103800.0,1747328400,6529
103798.8,103798.8,103677.2,103763.6,1747328100,3226
103777.8,103777.9,103632.7,103666.6,1747327800,5057
103661.6,103685.9,103537.1,103561.7,1747327500,8425
103560.2,103566.6,103307.4,103351.9,1747327200,7368
103352.0,103382.7,103082.1,103082.1,1747326900,5383
103073.7,103173.0,102980.2,103123.0,1747326600,3565
103122.9,103206.8,103020.7,103200.0,1747326300,1633
103160.2,103284.0,103051.0,103176.7,1747326000,2478
103166.6,103200.0,103042.4,103089.9,1747325700,2118
103049.7,103170.9,103044.6,103125.1,1747325400,3507
103157.5,103222.4,103083.9,103160.0,1747325100,4162
103159.9,103349.6,103136.5,103211.2,1747324800,4085
103211.2,103239.0,103166.8,103238.4,1747324500,2847
103224.0,103224.0,103073.2,103075.8,1747324200,12574
103053.7,103153.2,102906.5,102952.4,1747323900,4943
102952.5,103026.7,102627.1,102728.1,1747323600,7883
102683.3,102727.8,102595.7,102595.7,1747323300,4872
102521.4,102653.5,102389.9,102455.7,1747323000,4244
102458.0,102458.0,102200.3,102290.0,1747322700,3063
102281.1,102320.0,102122.0,102163.8,1747322400,3622
102157.0,102298.5,102047.0,102047.0,1747322100,3197
102030.1,102064.0,101876.9,101882.2,1747321800,3047
101932.5,102070.4,101913.9,102066.4,1747321500,10040
102100.0,102120.0,101928.3,101942.2,1747321200,6434
101878.4,101894.8,101607.5,101608.5,1747320900,3235
101608.5,101610.1,101580.1,101603.7,1747320600,3702
101603.7,101627.8,101550.1,101603.7,1747320300,8515
101639.3,101656.2,101533.2,101589.0,1747320000,2811
101600.0,101834.4,101600.0,101834.0,1747319700,4854
101834.4,102144.7,101817.0,102144.6,1747319400,2034
102144.6,102200.0,102143.6,102145.7,1747319100,3553
102145.7,102145.7,101898.4,101899.9,1747318800,6460
101900.0,101900.0,101761.5,101877.1,1747318500,1652
101877.3,101950.0,101800.4,101937.1,1747318200,6385
101938.1,102290.3,101937.1,102131.5,1747317900,3881
102131.5,102198.9,102084.9,102085.1,1747317600,3611
102084.9,102101.5,101983.8,101983.8,1747317300,2997
101905.6,101905.6,101783.3,101792.3,1747317000,6388
101792.3,102287.0,101770.0,102286.9,1747316700,8562
102299.9,102304.3,102054.2,102124.3,1747316400,3537
102133.6,102630.5,102102.7,102550.0,1747316100,5345
102441.0,102660.0,102300.0,102512.1,1747315800,9345
102532.3,102552.8,102531.3,102548.8,1747315500,4522
102551.6,102622.7,102551.6,102617.7,1747315200,3832
102617.5,102724.6,102602.2,102705.9,1747314900,6496
102705.9,102745.1,102572.7,102619.7,1747314600,17744
102615.2,102668.1,102550.0,102560.5,1747314300,11965
102617.4,102656.8,102440.0,102525.3,1747314000,1653
102500.0,102551.8,102423.2,102547.0,1747313700,23289
102570.0,102570.0,102422.3,102516.3,1747313400,2415
102525.8,102720.0,102515.0,102720.0,1747313100,3192
102741.0,102761.0,102568.9,102657.5,1747312800,2051
102665.8,102791.5,102612.6,102755.3,1747312500,3913
102748.3,102748.4,102436.1,102474.0,1747312200,6781
102480.1,102556.6,102452.8,102455.2,1747311900,2608
102440.6,102480.1,102345.9,102346.0,1747311600,2917
102380.0,102380.0,102230.1,102263.1,1747311300,7411
102260.1,102348.4,102229.3,102251.3,1747311000,2314
102221.5,102385.6,102221.5,102282.4,1747310700,1433
102284.3,102406.2,102265.0,102335.3,1747310400,2212
102326.0,102374.0,102260.0,102282.9,1747310100,957
102282.8,102352.5,102221.0,102290.6,1747309800,502161
102340.9,102340.9,102155.0,102165.2,1747309500,121333
102239.2,102259.7,102170.0,102182.0,1747309200,2564
102181.9,102240.8,102152.7,102240.8,1747308900,1386
102240.7,102398.1,102208.0,102252.1,1747308600,5310
102238.7,102301.0,102224.1,102269.2,1747308300,1190
102257.7,102280.0,102191.3,102248.3,1747308000,2519
102235.4,102241.6,102011.3,102011.3,1747307700,2608
102034.0,102092.7,101968.6,102092.7,1747307400,2446
102059.0,102100.1,101922.7,101941.7,1747307100,1667
101897.8,101898.0,101740.0,101781.0,1747306800,1748
101775.6,101776.9,101585.7,101650.0,1747306500,1083
101713.2,101761.2,101688.1,101754.5,1747306200,830
101688.5,101688.8,101556.2,101623.0,1747305900,4725
101637.2,101680.8,101581.2,101680.8,1747305600,1475
101663.1,101709.1,101630.0,101640.6,1747305300,488
101611.8,101861.0,101611.8,101861.0,1747305000,1203
101863.0,101879.9,101806.4,101862.8,1747304700,1228
101876.4,101876.4,101825.0,101842.5,1747304400,587
101788.7,101833.9,101672.6,101708.4,1747304100,3317
101701.9,101701.9,101586.6,101586.6,1747303800,1935
101593.3,101700.0,101584.4,101658.2,1747303500,807
101711.6,101828.1,101655.0,101762.7,1747303200,1985
101777.8,101845.3,101728.3,101830.0,1747302900,1341
101838.1,101900.0,101547.0,101547.0,1747302600,2175
101505.4,101612.7,101454.2,101612.7,1747302300,8455
101647.2,101647.2,101570.0,101600.5,1747302000,3464
101625.9,101751.6,101625.9,101751.6,1747301700,1132
101770.3,101948.2,101660.0,101910.1,1747301400,2646
101929.8,101940.0,101860.1,101920.5,1747301100,1212
101904.4,102002.1,101832.0,102002.1,1747300800,1315
102011.0,102019.9,101964.3,101990.9,1747300500,1317
101960.2,102016.1,101952.5,102007.9,1747300200,2428
102011.8,102125.6,102011.8,102125.6,1747299900,2727
102133.1,102197.1,102093.1,102197.0,1747299600,1285
102215.1,102279.5,102183.1,102206.8,1747299300,3438
102206.8,102223.4,102108.4,102176.6,1747299000,4562
102204.0,102210.5,102122.1,102164.4,1747298700,1111
102125.1,102191.5,102096.9,102109.4,1747298400,520
102102.1,102195.7,102102.1,102195.7,1747298100,1655
102214.0,102245.5,101984.8,102021.4,1747297800,1552
102012.8,102012.8,101959.7,101978.9,1747297500,721
101970.2,102015.5,101844.0,102015.5,1747297200,1668
102015.5,102052.3,101922.7,101922.7,1747296900,765
101925.5,101997.2,101915.1,101954.6,1747296600,681
101974.4,101989.9,101908.8,101933.3,1747296300,3957
102018.8,102021.2,101719.4,101734.0,1747296000,2370
101733.9,101793.9,101712.1,101793.9,1747295700,2099
101796.5,101796.5,101677.0,101747.0,1747295400,2402
101764.8,101797.0,101683.0,101774.5,1747295100,2087
101813.0,101850.6,101800.0,101850.6,1747294800,1300
101867.9,101933.3,101816.1,101823.3,1747294500,1135
101737.7,101874.6,101726.5,101842.4,1747294200,7433
101845.0,101995.1,101836.0,101986.0,1747293900,12091
101975.6,102065.1,101950.0,102055.3,1747293600,2361
102067.1,102081.0,102032.6,102041.8,1747293300,7188
102034.7,102222.2,102034.7,102222.2,1747293000,4177
102221.1,102398.1,102221.1,102303.1,1747292700,6132
102281.9,102360.0,102215.6,102220.0,1747292400,4451
102201.0,102241.4,102167.2,102241.4,1747292100,776
102244.9,102244.9,102143.4,102145.6,1747291800,1523
102140.1,102231.8,102130.0,102150.1,1747291500,7015
102150.0,102283.7,102092.1,102243.8,1747291200,4055
102256.1,102367.1,102222.5,102349.9,1747290900,3355
102352.8,102594.3,102352.7,102594.3,1747290600,1392
102600.0,102650.7,102563.8,102563.8,1747290300,3756
102560.5,102599.9,102436.0,102436.0,1747290000,1252
102452.1,102555.5,102452.1,102506.7,1747289700,1853
102510.9,102538.8,102439.9,102450.0,1747289400,1145
102428.5,102515.0,102307.5,102320.0,1747289100,4679
102287.4,102422.8,102279.7,102380.6,1747288800,1779
102324.9,102366.6,102278.1,102292.2,1747288500,2485
102292.2,102387.8,102292.2,102346.7,1747288200,1742
102326.4,102449.9,102326.2,102445.7,1747287900,2192
102452.0,102479.0,102393.1,102393.1,1747287600,1248
102393.5,102480.6,102336.0,102408.3,1747287300,3749
102417.6,102588.3,102417.6,102501.7,1747287000,3678
102515.0,102574.6,102501.0,102528.1,1747286700,2143
102531.1,102580.1,102499.9,102569.8,1747286400,2939
102580.6,102626.3,102580.6,102583.9,1747286100,1890
102584.0,102621.7,102582.2,102621.7,1747285800,2854
102628.0,102741.2,102626.9,102722.1,1747285500,2759
102725.6,102878.3,102725.3,102853.9,1747285200,1015
102855.2,102888.0,102846.4,102852.7,1747284900,1471
102842.4,102842.4,102725.4,102743.0,1747284600,796
102762.3,102833.8,102762.3,102824.8,1747284300,1273
102822.7,102853.2,102751.2,102853.1,1747284000,873
102853.2,102905.2,102837.0,102889.3,1747283700,834
102894.6,102926.2,102840.7,102840.7,1747283400,405
102776.7,102844.0,102776.6,102791.9,1747283100,635
102810.2,102828.7,102728.3,102794.7,1747282800,1107
102791.6,102835.5,102715.6,102715.6,1747282500,1529
102695.7,102860.4,102695.7,102718.5,1747282200,1040
102704.0,102815.3,102656.0,102691.7,1747281900,1658
102737.9,102799.9,102676.7,102710.0,1747281600,1135
102716.4,102740.2,102668.5,102740.2,1747281300,2561
102734.5,102848.9,102727.9,102802.2,1747281000,1759
102808.6,102816.5,102723.3,102794.8,1747280700,800
102811.7,102829.8,102778.0,102818.1,1747280400,569
102835.8,102862.4,102794.1,102815.8,1747280100,1098
102818.5,102909.9,102810.0,102888.7,1747279800,940
102874.5,102942.7,102874.5,102942.7,1747279500,1409
102952.6,102952.6,102755.0,102800.1,1747279200,2492
102820.7,102895.0,102788.0,102815.5,1747278900,2766
102824.1,102907.1,102817.6,102888.2,1747278600,2193
102875.6,102958.5,102850.0,102958.5,1747278300,2493
102942.9,103075.4,102942.9,102989.1,1747278000,1249
102989.1,103036.4,102983.9,102994.5,1747277700,558
102994.3,103104.0,102992.8,103095.2,1747277400,1192
103094.2,103098.5,102877.1,102877.1,1747277100,469
102906.8,103003.0,102877.7,102998.0,1747276800,767
102984.2,102984.2,102854.0,102931.3,1747276500,975
102939.0,102988.6,102892.0,102955.4,1747276200,1368
102965.6,103024.3,102897.8,103024.3,1747275900,2520
103050.0,103107.7,102949.3,102949.3,1747275600,1067
102938.1,103003.6,102901.4,103003.6,1747275300,1194
103034.1,103158.9,103020.0,103153.4,1747275000,1602
103140.4,103140.4,103059.2,103097.3,1747274700,1018
103093.2,103127.4,102931.0,102931.0,1747274400,623
102992.4,103016.5,102910.1,102999.8,1747274100,2090
102992.5,103101.1,102955.6,103101.1,1747273800,3006
103119.8,103259.9,103036.3,103248.7,1747273500,1383
103244.7,103293.9,103118.9,103231.4,1747273200,1205
103229.7,103377.2,103161.5,103350.8,1747272900,1798
103410.1,103413.1,103334.8,103400.1,1747272600,284
103400.2,103425.3,103400.2,103425.3,1747272300,33
103438.0,103518.0,103401.5,103518.0,1747272000,792
103587.7,103613.5,103528.3,103532.4,1747271700,939
103534.9,103545.6,103516.2,103545.6,1747271400,311
103589.7,103682.8,103585.2,103682.8,1747271100,1036
103690.3,103729.7,103663.1,103713.5,1747270800,313
103733.9,103745.5,103707.6,103745.5,1747270500,731
103754.3,103767.8,103749.4,103759.6,1747270200,103
103720.5,103818.4,103720.5,103795.0,1747269900,659
103790.9,103790.9,103727.9,103727.9,1747269600,2532
103712.7,103712.7,103639.2,103657.1,1747269300,250
103684.7,103711.0,103684.7,103700.0,1747269000,332
103715.4,103715.5,103657.9,103698.3,1747268700,533
103698.3,103773.5,103664.0,103773.5,1747268400,436
103752.3,103770.0,103659.0,103659.0,1747268100,1465
103658.9,103658.9,103568.0,103568.0,1747267800,334
103477.9,103490.9,103477.9,103490.9,1747267500,200
103472.8,103511.3,103441.6,103448.4,1747267200,315
103451.4,103553.2,103450.7,103549.9,1747266900,157
103544.7,103544.7,103505.5,103505.5,1747266600,206
103500.8,103500.8,103500.8,103500.8,1747266300,0
103500.8,103500.8,103500.8,103500.8,1747266000,100
103542.9,103542.9,103539.5,103539.5,1747265700,46
103530.6,103530.6,103514.2,103514.2,1747265400,30
103464.3,103464.3,103437.4,103437.4,1747265100,2
103383.9,103491.9,103383.9,103481.9,1747264800,20016
103363.3,103363.3,103363.3,103363.3,1747264500,0
103363.3,103456.5,103345.2,103456.5,1747264200,2212
103422.5,103422.5,103410.0,103410.0,1747263900,33
103423.9,103423.9,103411.6,103411.9,1747263600,234
103457.4,103457.4,103457.4,103457.4,1747263300,4
103456.9,103456.9,103384.7,103384.7,1747263000,3
103409.9,103413.0,103399.6,103399.6,1747262700,215
103428.8,103428.8,103408.1,103414.2,1747262400,320
103413.5,103420.5,103410.5,103420.5,1747262100,4
103463.6,103463.6,103463.6,103463.6,1747261800,0
103463.6,103463.6,103425.8,103425.8,1747261500,6
103439.9,103439.9,103439.9,103439.9,1747261200,4
103433.7,103433.7,103430.7,103430.7,1747260900,204
103419.3,103449.9,103419.3,103448.2,1747260600,27
103480.4,103480.4,103480.4,103480.4,1747260300,92
103530.0,103550.0,103530.0,103550.0,1747260000,11
103597.4,103619.8,103580.1,103619.8,1747259700,218
103625.0,103625.0,103594.9,103594.9,1747259400,202
103530.1,103543.8,103530.1,103543.8,1747259100,38
103552.6,103552.6,103497.7,103497.7,1747258800,400
103501.1,103501.1,103394.5,103440.2,1747258500,23
103468.7,103468.7,103468.7,103468.7,1747258200,0
103468.7,103468.9,103468.7,103468.9,1747257900,2925
103495.0,103495.0,103470.8,103473.5,1747257600,172
103467.8,103490.4,103460.6,103460.6,1747257300,5
103450.0,103509.8,103450.0,103470.0,1747257000,49
103464.1,103490.9,103464.1,103475.0,1747256700,256
103459.8,103511.3,103459.8,103511.3,1747256400,117
103507.7,103610.0,103507.7,103591.6,1747256100,587
103587.4,103613.3,103516.0,103516.0,1747255800,76
103485.6,103487.2,103439.3,103439.9,1747255500,144
103456.2,103456.5,103419.0,103421.2,1747255200,368
103420.6,103420.6,103351.5,103375.0,1747254900,329
103355.2,103413.9,103337.1,103392.7,1747254600,534
103392.7,103394.8,103349.0,103353.2,1747254300,35
103364.9,103412.2,103346.8,103358.2,1747254000,93
103355.8,103355.8,103289.9,103298.1,1747253700,289
103255.6,103339.0,103255.6,103339.0,1747253400,173
103295.7,103421.3,103295.7,103360.3,1747253100,30
103404.7,103443.4,103260.1,103289.0,1747252800,770
103256.9,103324.7,103199.3,103324.6,1747252500,1406
103324.6,103376.7,103324.6,103373.8,1747252200,218
103392.0,103427.0,103342.1,103427.0,1747251900,2063
103410.0,103492.1,103408.6,103419.8,1747251600,358
103418.3,103469.6,103390.2,103469.6,1747251300,445
103466.5,103497.6,103412.3,103451.4,1747251000,276
103493.5,103587.1,103485.3,103580.0,1747250700,2920
103547.8,103675.0,103512.8,103656.5,1747250400,885
103648.4,103653.5,103498.6,103498.6,1747250100,2513
103494.3,103533.2,103492.4,103506.5,1747249800,163
103486.9,103518.8,103421.9,103421.9,1747249500,938
103424.2,103478.5,103416.6,103474.4,1747249200,852
103485.1,103485.1,103314.8,103344.7,1747248900,1002
103340.8,103382.8,103237.4,103237.4,1747248600,846
103327.5,103327.5,103213.7,103213.7,1747248300,60
103260.2,103260.3,103217.3,103217.3,1747248000,240
103180.8,103384.1,103136.8,103384.1,1747247700,1367
103369.2,103400.0,103207.0,103207.0,1747247400,1024
103194.9,103297.2,103193.1,103232.0,1747247100,753
103255.4,103421.7,103255.4,103357.1,1747246800,3557
103350.4,103350.4,102978.9,103048.7,1747246500,2613
103077.2,103109.9,103043.6,103109.9,1747246200,2301
103129.1,103255.0,103129.1,103207.7,1747245900,2901
103197.0,103210.5,103102.0,103208.2,1747245600,1302
103208.2,103210.0,103159.6,103176.2,1747245300,1059
103146.6,103186.8,103033.5,103041.3,1747245000,2378
103039.1,103100.0,103006.8,103057.1,1747244700,1951
103059.6,103106.0,102970.0,102984.9,1747244400,3514
102965.0,102965.0,102843.1,102861.0,1747244100,3968
102858.1,102896.8,102801.9,102819.6,1747243800,3400
102828.1,102861.9,102544.4,102715.4,1747243500,7212
102707.7,102949.0,102694.6,102949.0,1747243200,9813
102933.6,103093.7,102910.0,103093.6,1747242900,2836
103096.5,103157.5,103018.2,103157.5,1747242600,2276
103149.4,103310.7,103106.5,103300.1,1747242300,2395
103367.5,103373.5,103300.1,103312.6,1747242000,1913
103318.9,103353.0,103250.5,103250.5,1747241700,3301
103255.0,103264.7,103115.8,103115.8,1747241400,1830
103133.8,103435.2,103133.8,103340.1,1747241100,13200
103339.0,103506.4,103305.7,103477.8,1747240800,2344
103469.1,103537.9,103369.7,103482.3,1747240500,2912
103482.2,103549.5,103337.7,103409.3,1747240200,1685
103408.1,103521.3,103360.2,103367.1,1747239900,2144
103360.8,103367.7,103264.0,103308.1,1747239600,2553
103301.1,103550.0,103301.0,103543.7,1747239300,3424
103558.5,103568.8,103430.0,103430.0,1747239000,4666
103422.8,103534.4,103370.1,103438.2,1747238700,3793
103418.2,103483.9,103411.4,103450.8,1747238400,1588
103461.3,103500.0,103266.7,103266.7,1747238100,3459
103263.1,103325.8,103154.0,103183.1,1747237800,2773
103220.0,103356.2,103206.5,103354.4,1747237500,3056
103380.6,103460.0,103350.4,103460.0,1747237200,4519
103459.9,103460.0,103293.8,103435.9,1747236900,1996
103432.9,103450.3,103245.8,103359.2,1747236600,8330
103362.6,103374.6,103186.5,103189.5,1747236300,4947
103174.2,103179.9,103043.9,103131.2,1747236000,2035
103144.0,103316.0,103144.0,103216.7,1747235700,3744
103241.2,103260.0,102999.4,103030.0,1747235400,7383
103040.9,103041.0,102787.3,102807.0,1747235100,3913
102844.0,103198.7,102800.0,103195.2,1747234800,5583
103216.7,103348.1,103149.2,103348.1,1747234500,3245
103340.0,103415.7,103240.2,103267.8,1747234200,3171
103263.2,103263.2,103124.7,103226.2,1747233900,3450
103226.1,103300.0,103091.7,103102.0,1747233600,4253
103116.5,103176.4,102854.4,102874.0,1747233300,4006
102915.9,103109.9,102838.8,103046.9,1747233000,4689
103046.1,103239.2,103046.1,103080.3,1747232700,1367
103089.9,103317.7,103080.0,103216.8,1747232400,3852
103195.9,103413.7,103170.0,103413.7,1747232100,6293
103385.6,103579.9,103285.2,103579.9,1747231800,5296
103639.4,103825.7,103531.7,103770.9,1747231500,2361
103817.1,103910.1,103731.6,103910.1,1747231200,1522
103900.0,103900.0,103685.6,103760.0,1747230900,1410
103726.6,103838.8,103519.4,103550.1,1747230600,2429
103583.0,103723.1,103445.5,103710.1,1747230300,6532
103654.2,104202.3,103631.5,104202.3,1747230000,4678
104131.0,104251.6,103855.0,104241.4,1747229700,3947
104190.0,104319.4,104046.8,104065.1,1747229400,6486
104030.0,104044.8,103950.0,104011.0,1747229100,1846
104000.1,104072.8,103923.2,103962.8,1747228800,723
103946.6,104067.0,103919.3,103989.1,1747228500,4651
103988.9,104000.0,103856.8,103856.8,1747228200,1919
103856.9,103890.1,103787.8,103890.1,1747227900,2595
103896.2,103958.8,103779.6,103937.9,1747227600,3069
103949.4,103979.6,103926.0,103979.6,1747227300,2390
103978.8,104102.1,103976.8,104094.6,1747227000,1575
104076.2,104163.6,104056.6,104152.7,1747226700,1944
